ANTENNA "BRUC0030"
LOCATION 670739.820 7803701.130 44.000
FREQUENCY 2600.000
POWER 23.000 W  EIRP
ANTENNATYPE ISO
LOWER_LEFT 664740.00000000 7799900.00000000
UPPER_RIGHT 672760.00000000 7805400.00000000
HEIGHT 1.500 
RESOLUTION 20.00000000
RECEIVER_GAIN 0.000

BEGIN_DATA
669390.00000 7801770.00000 -150.8806
669390.00000 7801790.00000 -145.2767
669390.00000 7801810.00000 -145.8969
669390.00000 7801830.00000 -145.2591
669390.00000 7801850.00000 -144.7768
669390.00000 7801870.00000 -144.6744
669390.00000 7801890.00000 -144.3315
669390.00000 7801910.00000 -143.7349
669390.00000 7801930.00000 -143.2176
669390.00000 7801950.00000 -142.6136
669390.00000 7801970.00000 -142.1715
669390.00000 7801990.00000 -142.6273
669390.00000 7802010.00000 -141.9178
669390.00000 7802030.00000 -150.0287
669390.00000 7802050.00000 -142.0504
669390.00000 7802070.00000 -142.9050
669390.00000 7802090.00000 -144.2413
669390.00000 7802110.00000 -146.0562
669390.00000 7802130.00000 -144.0840
669390.00000 7802150.00000 -145.9859
669390.00000 7802170.00000 -142.7226
669390.00000 7802190.00000 -139.6995
669390.00000 7802210.00000 -141.5009
669390.00000 7802230.00000 -123.2878
669390.00000 7802250.00000 -123.2059
669390.00000 7802270.00000 -123.1267
669390.00000 7802290.00000 -123.0470
669390.00000 7802310.00000 -122.9697
669390.00000 7802330.00000 -122.8907
669390.00000 7802350.00000 -122.8115
669390.00000 7802370.00000 -122.7309
669390.00000 7802390.00000 -122.6512
669390.00000 7802410.00000 -122.5688
669390.00000 7802430.00000 -122.4860
669390.00000 7802450.00000 -122.4028
669390.00000 7802470.00000 -122.3207
669390.00000 7802490.00000 -122.2383
669390.00000 7802510.00000 -122.1575
669390.00000 7802530.00000 -122.0773
669390.00000 7802550.00000 -121.9954
669390.00000 7802570.00000 -121.9138
669390.00000 7802590.00000 -121.8351
669390.00000 7802610.00000 -121.7582
669390.00000 7802630.00000 -121.6826
669390.00000 7802650.00000 -121.6076
669390.00000 7802670.00000 -121.5336
669390.00000 7802690.00000 -121.4603
669390.00000 7802710.00000 -135.5241
669390.00000 7802730.00000 -135.0177
669390.00000 7802750.00000 -138.2839
669390.00000 7802770.00000 -139.9314
669390.00000 7802790.00000 -137.2353
669390.00000 7802810.00000 -134.1413
669390.00000 7802830.00000 -139.6763
669390.00000 7802850.00000 -139.9551
669390.00000 7802870.00000 -120.7677
669390.00000 7802890.00000 -120.6971
669390.00000 7802910.00000 -141.0342
669390.00000 7802930.00000 -134.2252
669390.00000 7802950.00000 -134.1068
669390.00000 7802970.00000 -134.2095
669390.00000 7802990.00000 -120.3412
669390.00000 7803010.00000 -142.3856
669390.00000 7803030.00000 -136.2970
669390.00000 7803050.00000 -120.1444
669390.00000 7803070.00000 -120.0792
669390.00000 7803090.00000 -120.0162
669390.00000 7803110.00000 -119.9545
669390.00000 7803130.00000 -119.8943
669390.00000 7803150.00000 -119.8372
669390.00000 7803170.00000 -119.7821
669390.00000 7803190.00000 -119.7280
669390.00000 7803210.00000 -119.6767
669390.00000 7803230.00000 -119.6272
669390.00000 7803250.00000 -119.5782
669390.00000 7803270.00000 -119.5321
669390.00000 7803290.00000 -119.4867
669390.00000 7803310.00000 -119.4458
669390.00000 7803330.00000 -119.4061
669390.00000 7803350.00000 -119.3685
669390.00000 7803370.00000 -119.3332
669390.00000 7803390.00000 -119.2957
669390.00000 7803410.00000 -119.2581
669390.00000 7803430.00000 -119.2237
669390.00000 7803450.00000 -119.1916
669390.00000 7803470.00000 -119.1612
669390.00000 7803490.00000 -119.1341
669390.00000 7803510.00000 -119.1091
669390.00000 7803530.00000 -119.0875
669390.00000 7803550.00000 -119.0681
669390.00000 7803570.00000 -119.0505
669390.00000 7803590.00000 -119.0351
669390.00000 7803610.00000 -119.0223
669390.00000 7803630.00000 -119.0119
669390.00000 7803650.00000 -119.0043
669390.00000 7803670.00000 -118.9993
669390.00000 7803690.00000 -118.9967
669390.00000 7803710.00000 -118.9967
669390.00000 7803730.00000 -118.9992
669390.00000 7803750.00000 -119.0045
669390.00000 7803770.00000 -119.0123
669390.00000 7803790.00000 -119.0228
669390.00000 7803810.00000 -119.0359
669390.00000 7803830.00000 -119.0520
669390.00000 7803850.00000 -119.0710
669390.00000 7803870.00000 -119.0928
669390.00000 7803890.00000 -119.1170
669390.00000 7803910.00000 -119.1401
669390.00000 7803930.00000 -119.1667
669390.00000 7803950.00000 -143.4837
669390.00000 7803970.00000 -145.0381
669390.00000 7803990.00000 -144.9349
669390.00000 7804010.00000 -152.1542
669390.00000 7804030.00000 -141.2653
669390.00000 7804050.00000 -143.3189
669390.00000 7804070.00000 -145.5071
669390.00000 7804090.00000 -147.8351
669390.00000 7804110.00000 -146.3153
669390.00000 7804130.00000 -146.1504
669390.00000 7804150.00000 -146.2212
669390.00000 7804170.00000 -146.4786
669390.00000 7804190.00000 -146.6925
669390.00000 7804210.00000 -146.8350
669390.00000 7804230.00000 -146.9845
669390.00000 7804250.00000 -147.2932
669390.00000 7804270.00000 -147.7306
669390.00000 7804290.00000 -148.4036
669390.00000 7804310.00000 -149.1248
669390.00000 7804330.00000 -149.8737
669390.00000 7804350.00000 -150.6334
669390.00000 7804370.00000 -151.4412
669390.00000 7804390.00000 -152.2327
669390.00000 7804410.00000 -152.8759
669390.00000 7804430.00000 -153.5132
669390.00000 7804450.00000 -154.1046
669390.00000 7804470.00000 -154.6553
669390.00000 7804490.00000 -155.2310
669390.00000 7804510.00000 -155.7934
669390.00000 7804530.00000 -156.3420
669390.00000 7804550.00000 -156.8994
669390.00000 7804570.00000 -157.4612
669390.00000 7804590.00000 -157.9808
669390.00000 7804610.00000 -158.4826
669390.00000 7804630.00000 -158.9667
669390.00000 7804650.00000 -159.4350
669390.00000 7804670.00000 -159.9042
669390.00000 7804690.00000 -145.5791
669390.00000 7804710.00000 -146.1864
669390.00000 7804730.00000 -146.7218
669390.00000 7804750.00000 -147.2510
669390.00000 7804770.00000 -147.7728
669390.00000 7804790.00000 -148.1805
669390.00000 7804810.00000 -148.5636
669390.00000 7804830.00000 -148.9961
669390.00000 7804850.00000 -149.4242
669390.00000 7804870.00000 -149.8899
669390.00000 7804890.00000 -150.3866
669390.00000 7804910.00000 -150.8507
669390.00000 7804930.00000 -151.3033
669390.00000 7804950.00000 -151.7445
669390.00000 7804970.00000 -152.1572
669390.00000 7804990.00000 -152.5781
669390.00000 7805010.00000 -152.9880
669390.00000 7805030.00000 -153.3884
669390.00000 7805050.00000 -153.8401
669390.00000 7805070.00000 -154.3099
669390.00000 7805090.00000 -154.6624
669390.00000 7805110.00000 -154.9367
669390.00000 7805130.00000 -155.2492
669390.00000 7805150.00000 -155.5559
669390.00000 7805170.00000 -152.8559
669390.00000 7805190.00000 -152.5512
669390.00000 7805210.00000 -152.2571
669390.00000 7805230.00000 -151.9699
669390.00000 7805250.00000 -151.6913
669390.00000 7805270.00000 -151.4198
669390.00000 7805290.00000 -151.1582
669390.00000 7805310.00000 -150.9020
669390.00000 7805330.00000 -150.6545
669390.00000 7805350.00000 -150.4180
669390.00000 7805370.00000 -150.1968
669390.00000 7805390.00000 -149.9929
669410.00000 7799910.00000 -130.8609
669410.00000 7799930.00000 -130.8100
669410.00000 7799950.00000 -130.7592
669410.00000 7799970.00000 -130.7086
669410.00000 7799990.00000 -130.6580
669410.00000 7800010.00000 -130.6065
669410.00000 7800030.00000 -130.5550
669410.00000 7800050.00000 -130.5036
669410.00000 7800070.00000 -130.4514
669410.00000 7800090.00000 -130.3991
669410.00000 7800110.00000 -130.3465
669410.00000 7800130.00000 -130.2937
669410.00000 7800150.00000 -130.2409
669410.00000 7800170.00000 -130.1877
669410.00000 7800190.00000 -130.1344
669410.00000 7800210.00000 -130.0810
669410.00000 7800230.00000 -130.0273
669410.00000 7800250.00000 -129.9732
669410.00000 7800270.00000 -129.9191
669410.00000 7800290.00000 -129.8647
669410.00000 7800310.00000 -129.8105
669410.00000 7800330.00000 -129.7557
669410.00000 7800350.00000 -129.7007
669410.00000 7800370.00000 -129.6458
669410.00000 7800390.00000 -129.5906
669410.00000 7800410.00000 -129.5352
669410.00000 7800430.00000 -129.4793
669410.00000 7800450.00000 -129.4232
669410.00000 7800470.00000 -129.3669
669410.00000 7800490.00000 -129.3103
669410.00000 7800510.00000 -129.2535
669410.00000 7800530.00000 -129.1959
669410.00000 7800550.00000 -129.1383
669410.00000 7800570.00000 -143.3943
669410.00000 7800590.00000 -143.1719
669410.00000 7800610.00000 -143.1007
669410.00000 7800630.00000 -143.2360
669410.00000 7800650.00000 -143.5417
669410.00000 7800670.00000 -143.9764
669410.00000 7800690.00000 -144.6772
669410.00000 7800710.00000 -145.4942
669410.00000 7800730.00000 -146.4288
669410.00000 7800750.00000 -147.5850
669410.00000 7800770.00000 -148.7412
669410.00000 7800790.00000 -150.0627
669410.00000 7800810.00000 -147.5071
669410.00000 7800830.00000 -147.8844
669410.00000 7800850.00000 -154.7963
669410.00000 7800870.00000 -154.9429
669410.00000 7800890.00000 -154.9493
669410.00000 7800910.00000 -154.5663
669410.00000 7800930.00000 -154.1123
669410.00000 7800950.00000 -153.0589
669410.00000 7800970.00000 -152.3181
669410.00000 7800990.00000 -151.4254
669410.00000 7801010.00000 -153.6519
669410.00000 7801030.00000 -127.6473
669410.00000 7801050.00000 -127.5819
669410.00000 7801070.00000 -127.5158
669410.00000 7801090.00000 -127.4504
669410.00000 7801110.00000 -127.3859
669410.00000 7801130.00000 -127.3216
669410.00000 7801150.00000 -127.2573
669410.00000 7801170.00000 -127.1936
669410.00000 7801190.00000 -127.1301
669410.00000 7801210.00000 -127.0657
669410.00000 7801230.00000 -127.0004
669410.00000 7801250.00000 -126.9336
669410.00000 7801270.00000 -140.7359
669410.00000 7801290.00000 -140.4109
669410.00000 7801310.00000 -142.0559
669410.00000 7801330.00000 -144.6120
669410.00000 7801350.00000 -142.5715
669410.00000 7801370.00000 -144.9569
669410.00000 7801390.00000 -147.4545
669410.00000 7801410.00000 -146.1469
669410.00000 7801430.00000 -145.5831
669410.00000 7801450.00000 -147.9999
669410.00000 7801470.00000 -156.4980
669410.00000 7801490.00000 -146.4917
669410.00000 7801510.00000 -126.0046
669410.00000 7801530.00000 -125.9307
669410.00000 7801550.00000 -125.8584
669410.00000 7801570.00000 -125.7878
669410.00000 7801590.00000 -125.7179
669410.00000 7801610.00000 -125.6492
669410.00000 7801630.00000 -139.4225
669410.00000 7801650.00000 -140.0413
669410.00000 7801670.00000 -140.7203
669410.00000 7801690.00000 -141.3301
669410.00000 7801710.00000 -146.9151
669410.00000 7801730.00000 -148.2197
669410.00000 7801750.00000 -150.3807
669410.00000 7801770.00000 -157.0310
669410.00000 7801790.00000 -144.4078
669410.00000 7801810.00000 -147.1572
669410.00000 7801830.00000 -146.5854
669410.00000 7801850.00000 -146.1788
669410.00000 7801870.00000 -146.0367
669410.00000 7801890.00000 -145.7984
669410.00000 7801910.00000 -145.2857
669410.00000 7801930.00000 -144.6630
669410.00000 7801950.00000 -144.1083
669410.00000 7801970.00000 -143.5978
669410.00000 7801990.00000 -142.9028
669410.00000 7802010.00000 -142.4042
669410.00000 7802030.00000 -145.6922
669410.00000 7802050.00000 -149.6425
669410.00000 7802070.00000 -144.5657
669410.00000 7802090.00000 -142.9738
669410.00000 7802110.00000 -144.5580
669410.00000 7802130.00000 -144.6483
669410.00000 7802150.00000 -144.4215
669410.00000 7802170.00000 -139.9465
669410.00000 7802190.00000 -139.1472
669410.00000 7802210.00000 -140.4827
669410.00000 7802230.00000 -123.2149
669410.00000 7802250.00000 -123.1328
669410.00000 7802270.00000 -123.0515
669410.00000 7802290.00000 -122.9707
669410.00000 7802310.00000 -122.8939
669410.00000 7802330.00000 -122.8138
669410.00000 7802350.00000 -122.7337
669410.00000 7802370.00000 -122.6525
669410.00000 7802390.00000 -122.5713
669410.00000 7802410.00000 -122.4893
669410.00000 7802430.00000 -122.4052
669410.00000 7802450.00000 -122.3216
669410.00000 7802470.00000 -122.2376
669410.00000 7802490.00000 -122.1548
669410.00000 7802510.00000 -122.0721
669410.00000 7802530.00000 -121.9895
669410.00000 7802550.00000 -121.9061
669410.00000 7802570.00000 -121.8240
669410.00000 7802590.00000 -121.7440
669410.00000 7802610.00000 -121.6659
669410.00000 7802630.00000 -121.5886
669410.00000 7802650.00000 -121.5124
669410.00000 7802670.00000 -121.4373
669410.00000 7802690.00000 -121.3622
669410.00000 7802710.00000 -138.4638
669410.00000 7802730.00000 -135.4786
669410.00000 7802750.00000 -136.5487
669410.00000 7802770.00000 -140.5398
669410.00000 7802790.00000 -139.8524
669410.00000 7802810.00000 -136.6994
669410.00000 7802830.00000 -132.9891
669410.00000 7802850.00000 -120.7302
669410.00000 7802870.00000 -120.6523
669410.00000 7802890.00000 -120.5791
669410.00000 7802910.00000 -120.5073
669410.00000 7802930.00000 -140.9903
669410.00000 7802950.00000 -141.3038
669410.00000 7802970.00000 -141.2782
669410.00000 7802990.00000 -120.2151
669410.00000 7803010.00000 -120.1475
669410.00000 7803030.00000 -142.2518
669410.00000 7803050.00000 -120.0150
669410.00000 7803070.00000 -119.9485
669410.00000 7803090.00000 -119.8837
669410.00000 7803110.00000 -119.8202
669410.00000 7803130.00000 -119.7579
669410.00000 7803150.00000 -119.6989
669410.00000 7803170.00000 -119.6419
669410.00000 7803190.00000 -119.5867
669410.00000 7803210.00000 -119.5345
669410.00000 7803230.00000 -119.4841
669410.00000 7803250.00000 -119.4338
669410.00000 7803270.00000 -119.3868
669410.00000 7803290.00000 -119.3398
669410.00000 7803310.00000 -119.2968
669410.00000 7803330.00000 -119.2560
669410.00000 7803350.00000 -119.2187
669410.00000 7803370.00000 -119.1819
669410.00000 7803390.00000 -119.1443
669410.00000 7803410.00000 -119.1069
669410.00000 7803430.00000 -119.0708
669410.00000 7803450.00000 -119.0372
669410.00000 7803470.00000 -119.0064
669410.00000 7803490.00000 -118.9777
669410.00000 7803510.00000 -118.9515
669410.00000 7803530.00000 -118.9284
669410.00000 7803550.00000 -118.9080
669410.00000 7803570.00000 -118.8906
669410.00000 7803590.00000 -118.8753
669410.00000 7803610.00000 -118.8622
669410.00000 7803630.00000 -118.8513
669410.00000 7803650.00000 -118.8431
669410.00000 7803670.00000 -118.8375
669410.00000 7803690.00000 -118.8347
669410.00000 7803710.00000 -118.8345
669410.00000 7803730.00000 -118.8369
669410.00000 7803750.00000 -118.8419
669410.00000 7803770.00000 -118.8498
669410.00000 7803790.00000 -118.8605
669410.00000 7803810.00000 -133.2307
669410.00000 7803830.00000 -133.8736
669410.00000 7803850.00000 -118.9102
669410.00000 7803870.00000 -118.9325
669410.00000 7803890.00000 -118.9572
669410.00000 7803910.00000 -118.9814
669410.00000 7803930.00000 -119.0088
669410.00000 7803950.00000 -137.2708
669410.00000 7803970.00000 -144.8575
669410.00000 7803990.00000 -138.6922
669410.00000 7804010.00000 -139.8061
669410.00000 7804030.00000 -141.9303
669410.00000 7804050.00000 -144.4457
669410.00000 7804070.00000 -146.8418
669410.00000 7804090.00000 -147.1269
669410.00000 7804110.00000 -146.5526
669410.00000 7804130.00000 -146.3493
669410.00000 7804150.00000 -146.4939
669410.00000 7804170.00000 -146.8352
669410.00000 7804190.00000 -146.9344
669410.00000 7804210.00000 -147.0596
669410.00000 7804230.00000 -147.2867
669410.00000 7804250.00000 -147.7558
669410.00000 7804270.00000 -148.4130
669410.00000 7804290.00000 -149.2061
669410.00000 7804310.00000 -150.0256
669410.00000 7804330.00000 -150.8530
669410.00000 7804350.00000 -151.6211
669410.00000 7804370.00000 -152.4807
669410.00000 7804390.00000 -153.2202
669410.00000 7804410.00000 -153.9408
669410.00000 7804430.00000 -154.6405
669410.00000 7804450.00000 -155.2100
669410.00000 7804470.00000 -155.8364
669410.00000 7804490.00000 -156.4122
669410.00000 7804510.00000 -156.9427
669410.00000 7804530.00000 -157.4860
669410.00000 7804550.00000 -158.0368
669410.00000 7804570.00000 -158.5436
669410.00000 7804590.00000 -159.0338
669410.00000 7804610.00000 -159.5275
669410.00000 7804630.00000 -159.9835
669410.00000 7804650.00000 -160.4428
669410.00000 7804670.00000 -145.9277
669410.00000 7804690.00000 -146.4270
669410.00000 7804710.00000 -146.9604
669410.00000 7804730.00000 -147.5191
669410.00000 7804750.00000 -148.0391
669410.00000 7804770.00000 -148.5510
669410.00000 7804790.00000 -148.9470
669410.00000 7804810.00000 -149.3183
669410.00000 7804830.00000 -149.7156
669410.00000 7804850.00000 -150.1562
669410.00000 7804870.00000 -150.6104
669410.00000 7804890.00000 -151.0759
669410.00000 7804910.00000 -151.5301
669410.00000 7804930.00000 -151.9534
669410.00000 7804950.00000 -152.3675
669410.00000 7804970.00000 -152.7898
669410.00000 7804990.00000 -153.1845
669410.00000 7805010.00000 -153.5862
669410.00000 7805030.00000 -153.9784
669410.00000 7805050.00000 -154.3919
669410.00000 7805070.00000 -154.8389
669410.00000 7805090.00000 -155.1995
669410.00000 7805110.00000 -155.4816
669410.00000 7805130.00000 -153.0653
669410.00000 7805150.00000 -152.7411
669410.00000 7805170.00000 -152.4283
669410.00000 7805190.00000 -152.1271
669410.00000 7805210.00000 -151.8332
669410.00000 7805230.00000 -151.5489
669410.00000 7805250.00000 -151.2691
669410.00000 7805270.00000 -150.9960
669410.00000 7805290.00000 -150.7338
669410.00000 7805310.00000 -150.4738
669410.00000 7805330.00000 -150.2260
669410.00000 7805350.00000 -149.9891
669410.00000 7805370.00000 -149.7675
669410.00000 7805390.00000 -149.5642
669430.00000 7799910.00000 -130.8428
