ANTENNA "BRUC0020"
LOCATION 671354.380 7803206.720 5.000
FREQUENCY 2600.000
POWER 0.200 W  EIRP
ANTENNATYPE ISO
LOWER_LEFT 664740.00000000 7799900.00000000
UPPER_RIGHT 672760.00000000 7805400.00000000
HEIGHT 1.500 
RESOLUTION 20.00000000
RECEIVER_GAIN 0.000

BEGIN_DATA
667810.00000 7805370.00000 -184.5709
667810.00000 7805390.00000 -184.7802
667830.00000 7799910.00000 -171.5399
667830.00000 7799930.00000 -169.8568
667830.00000 7799950.00000 -172.1576
667830.00000 7799970.00000 -171.0123
667830.00000 7799990.00000 -171.0939
667830.00000 7800010.00000 -167.0511
667830.00000 7800030.00000 -167.8671
667830.00000 7800050.00000 -168.1969
667830.00000 7800070.00000 -169.2322
667830.00000 7800090.00000 -171.1197
667830.00000 7800110.00000 -177.7577
667830.00000 7800130.00000 -178.4332
667830.00000 7800150.00000 -187.6091
667830.00000 7800170.00000 -185.8328
667830.00000 7800190.00000 -169.1539
667830.00000 7800210.00000 -170.6342
667830.00000 7800230.00000 -167.0143
667830.00000 7800250.00000 -159.1116
667830.00000 7800270.00000 -159.1830
667830.00000 7800290.00000 -162.6093
667830.00000 7800310.00000 -162.8894
667830.00000 7800330.00000 -163.1915
667830.00000 7800350.00000 -163.5048
667830.00000 7800370.00000 -163.8253
667830.00000 7800390.00000 -164.1523
667830.00000 7800410.00000 -164.4865
667830.00000 7800430.00000 -164.8274
667830.00000 7800450.00000 -165.1754
667830.00000 7800470.00000 -165.5302
667830.00000 7800490.00000 -165.8916
667830.00000 7800510.00000 -166.2599
667830.00000 7800530.00000 -166.6348
667830.00000 7800550.00000 -167.0130
667830.00000 7800570.00000 -167.4592
667830.00000 7800590.00000 -167.7490
667830.00000 7800610.00000 -168.1988
667830.00000 7800630.00000 -168.6668
667830.00000 7800650.00000 -169.0005
667830.00000 7800670.00000 -169.4410
667830.00000 7800690.00000 -169.9907
667830.00000 7800710.00000 -170.2798
667830.00000 7800730.00000 -170.7459
667830.00000 7800750.00000 -171.3146
667830.00000 7800770.00000 -171.5934
667830.00000 7800790.00000 -172.1096
667830.00000 7800810.00000 -172.5777
667830.00000 7800830.00000 -173.0483
667830.00000 7800850.00000 -173.5363
667830.00000 7800870.00000 -173.1819
667830.00000 7800890.00000 -172.8213
667830.00000 7800910.00000 -172.4610
667830.00000 7800930.00000 -172.1014
667830.00000 7800950.00000 -171.7002
667830.00000 7800970.00000 -171.3762
667830.00000 7800990.00000 -170.9566
667830.00000 7801010.00000 -170.6126
667830.00000 7801030.00000 -170.2276
667830.00000 7801050.00000 -169.8683
667830.00000 7801070.00000 -169.5200
667830.00000 7801090.00000 -169.1631
667830.00000 7801110.00000 -168.7707
667830.00000 7801130.00000 -168.3788
667830.00000 7801150.00000 -167.9807
667830.00000 7801170.00000 -167.5427
667830.00000 7801190.00000 -167.1006
667830.00000 7801210.00000 -166.6387
667830.00000 7801230.00000 -166.1923
667830.00000 7801250.00000 -165.7666
667830.00000 7801270.00000 -165.3268
667830.00000 7801290.00000 -164.8949
667830.00000 7801310.00000 -164.4759
667830.00000 7801330.00000 -164.0773
667830.00000 7801350.00000 -163.7075
667830.00000 7801370.00000 -163.4667
667830.00000 7801390.00000 -163.2913
667830.00000 7801410.00000 -163.1939
667830.00000 7801430.00000 -163.1826
667830.00000 7801450.00000 -163.2601
667830.00000 7801470.00000 -163.4243
667830.00000 7801490.00000 -163.6667
667830.00000 7801510.00000 -163.8943
667830.00000 7801530.00000 -164.1925
667830.00000 7801550.00000 -164.5524
667830.00000 7801570.00000 -164.9646
667830.00000 7801590.00000 -165.4417
667830.00000 7801610.00000 -165.8824
667830.00000 7801630.00000 -166.3214
667830.00000 7801650.00000 -166.7983
667830.00000 7801670.00000 -167.3655
667830.00000 7801690.00000 -168.0192
667830.00000 7801710.00000 -168.6755
667830.00000 7801730.00000 -169.3740
667830.00000 7801750.00000 -170.0223
667830.00000 7801770.00000 -170.6920
667830.00000 7801790.00000 -171.0484
667830.00000 7801810.00000 -171.7325
667830.00000 7801830.00000 -171.6048
667830.00000 7801850.00000 -171.3711
667830.00000 7801870.00000 -168.1353
667830.00000 7801890.00000 -164.6075
667830.00000 7801910.00000 -167.3983
667830.00000 7801930.00000 -165.3922
667830.00000 7801950.00000 -168.8889
667830.00000 7801970.00000 -178.0115
667830.00000 7801990.00000 -178.7920
667830.00000 7802010.00000 -172.5532
667830.00000 7802030.00000 -172.5157
667830.00000 7802050.00000 -170.4189
667830.00000 7802070.00000 -168.1572
667830.00000 7802090.00000 -166.3685
667830.00000 7802110.00000 -169.9006
667830.00000 7802130.00000 -177.6336
667830.00000 7802150.00000 -176.0898
667830.00000 7802170.00000 -176.3801
667830.00000 7802190.00000 -184.7486
667830.00000 7802210.00000 -173.1616
667830.00000 7802230.00000 -170.2405
667830.00000 7802250.00000 -169.1081
667830.00000 7802270.00000 -170.7053
667830.00000 7802290.00000 -174.0904
667830.00000 7802310.00000 -177.8085
667830.00000 7802330.00000 -171.8128
667830.00000 7802350.00000 -170.3344
667830.00000 7802370.00000 -169.0116
667830.00000 7802390.00000 -167.8914
667830.00000 7802410.00000 -167.4253
667830.00000 7802430.00000 -167.5491
667830.00000 7802450.00000 -168.4191
667830.00000 7802470.00000 -169.8891
667830.00000 7802490.00000 -171.6844
667830.00000 7802510.00000 -171.2510
667830.00000 7802530.00000 -169.4322
667830.00000 7802550.00000 -168.3301
667830.00000 7802570.00000 -168.6508
667830.00000 7802590.00000 -169.3178
667830.00000 7802610.00000 -169.3994
667830.00000 7802630.00000 -170.7213
667830.00000 7802650.00000 -170.9173
667830.00000 7802670.00000 -177.3748
667830.00000 7802690.00000 -175.0689
667830.00000 7802710.00000 -172.7470
667830.00000 7802730.00000 -170.6263
667830.00000 7802750.00000 -169.2942
667830.00000 7802770.00000 -177.8317
667830.00000 7802790.00000 -181.0413
667830.00000 7802810.00000 -180.9654
667830.00000 7802830.00000 -188.8681
667830.00000 7802850.00000 -189.7454
667830.00000 7802870.00000 -199.8656
667830.00000 7802890.00000 -205.6832
667830.00000 7802910.00000 -196.3773
667830.00000 7802930.00000 -196.2224
667830.00000 7802950.00000 -190.8249
667830.00000 7802970.00000 -186.4692
667830.00000 7802990.00000 -191.2402
667830.00000 7803010.00000 -182.0122
667830.00000 7803030.00000 -183.8248
667830.00000 7803050.00000 -173.7378
667830.00000 7803070.00000 -174.2678
667830.00000 7803090.00000 -172.4369
667830.00000 7803110.00000 -171.9863
667830.00000 7803130.00000 -171.5756
667830.00000 7803150.00000 -171.1860
667830.00000 7803170.00000 -170.8475
667830.00000 7803190.00000 -170.5399
667830.00000 7803210.00000 -170.2093
667830.00000 7803230.00000 -169.9402
667830.00000 7803250.00000 -169.8019
667830.00000 7803270.00000 -177.6811
667830.00000 7803290.00000 -176.2451
667830.00000 7803310.00000 -174.4857
667830.00000 7803330.00000 -168.5468
667830.00000 7803350.00000 -168.1685
667830.00000 7803370.00000 -167.9022
667830.00000 7803390.00000 -167.6820
667830.00000 7803410.00000 -167.6956
667830.00000 7803430.00000 -167.7983
667830.00000 7803450.00000 -167.8408
667830.00000 7803470.00000 -168.1145
667830.00000 7803490.00000 -168.4654
667830.00000 7803510.00000 -168.8522
667830.00000 7803530.00000 -169.3044
667830.00000 7803550.00000 -169.8467
667830.00000 7803570.00000 -170.3736
667830.00000 7803590.00000 -170.7288
667830.00000 7803610.00000 -170.9266
667830.00000 7803630.00000 -174.9538
667830.00000 7803650.00000 -171.3611
667830.00000 7803670.00000 -171.6234
667830.00000 7803690.00000 -171.9127
667830.00000 7803710.00000 -172.1777
667830.00000 7803730.00000 -172.4921
667830.00000 7803750.00000 -191.8091
667830.00000 7803770.00000 -183.9933
667830.00000 7803790.00000 -183.6704
667830.00000 7803810.00000 -183.3728
667830.00000 7803830.00000 -183.0777
667830.00000 7803850.00000 -182.7928
667830.00000 7803870.00000 -182.5202
667830.00000 7803890.00000 -182.2599
667830.00000 7803910.00000 -182.0131
667830.00000 7803930.00000 -181.7515
667830.00000 7803950.00000 -181.4941
667830.00000 7803970.00000 -181.2410
667830.00000 7803990.00000 -180.9926
667830.00000 7804010.00000 -180.7490
667830.00000 7804030.00000 -180.5107
667830.00000 7804050.00000 -180.2783
667830.00000 7804070.00000 -180.0751
667830.00000 7804090.00000 -179.9153
667830.00000 7804110.00000 -179.7658
667830.00000 7804130.00000 -179.6260
667830.00000 7804150.00000 -179.5101
667830.00000 7804170.00000 -179.3925
667830.00000 7804190.00000 -179.2720
667830.00000 7804210.00000 -179.1491
667830.00000 7804230.00000 -184.1033
667830.00000 7804250.00000 -185.4881
667830.00000 7804270.00000 -185.2341
667830.00000 7804290.00000 -183.8308
667830.00000 7804310.00000 -183.0880
667830.00000 7804330.00000 -186.6914
667830.00000 7804350.00000 -190.9547
667830.00000 7804370.00000 -177.9951
667830.00000 7804390.00000 -177.8737
667830.00000 7804410.00000 -177.7792
667830.00000 7804430.00000 -177.6800
667830.00000 7804450.00000 -177.6084
667830.00000 7804470.00000 -186.8333
667830.00000 7804490.00000 -187.6951
667830.00000 7804510.00000 -187.9582
667830.00000 7804530.00000 -188.2544
667830.00000 7804550.00000 -188.0685
667830.00000 7804570.00000 -182.2210
667830.00000 7804590.00000 -187.0905
667830.00000 7804610.00000 -187.0589
667830.00000 7804630.00000 -186.6813
667830.00000 7804650.00000 -186.3020
667830.00000 7804670.00000 -186.3079
667830.00000 7804690.00000 -191.0088
667830.00000 7804710.00000 -192.2709
667830.00000 7804730.00000 -187.8593
667830.00000 7804750.00000 -188.5840
667830.00000 7804770.00000 -193.4498
667830.00000 7804790.00000 -193.1089
667830.00000 7804810.00000 -201.7148
667830.00000 7804830.00000 -195.1670
667830.00000 7804850.00000 -189.3833
667830.00000 7804870.00000 -187.1523
667830.00000 7804890.00000 -186.9846
667830.00000 7804910.00000 -187.4414
667830.00000 7804930.00000 -193.1440
667830.00000 7804950.00000 -180.1911
667830.00000 7804970.00000 -180.3483
667830.00000 7804990.00000 -180.5096
667830.00000 7805010.00000 -180.6857
667830.00000 7805030.00000 -180.8683
667830.00000 7805050.00000 -181.0868
667830.00000 7805070.00000 -181.3068
667830.00000 7805090.00000 -181.5400
667830.00000 7805110.00000 -192.4719
667830.00000 7805130.00000 -182.0321
667830.00000 7805150.00000 -182.2679
667830.00000 7805170.00000 -192.4271
667830.00000 7805190.00000 -188.5878
667830.00000 7805210.00000 -189.4425
667830.00000 7805230.00000 -189.8231
667830.00000 7805250.00000 -189.1514
667830.00000 7805270.00000 -189.6015
667830.00000 7805290.00000 -183.8282
667830.00000 7805310.00000 -192.3921
667830.00000 7805330.00000 -184.2756
667830.00000 7805350.00000 -184.4764
667830.00000 7805370.00000 -184.6776
667830.00000 7805390.00000 -184.8791
667850.00000 7799910.00000 -175.5860
667850.00000 7799930.00000 -173.0521
667850.00000 7799950.00000 -171.7824
667850.00000 7799970.00000 -172.4627
667850.00000 7799990.00000 -171.9093
667850.00000 7800010.00000 -166.7262
667850.00000 7800030.00000 -167.0423
667850.00000 7800050.00000 -168.4727
667850.00000 7800070.00000 -168.9442
667850.00000 7800090.00000 -173.2061
667850.00000 7800110.00000 -178.3579
667850.00000 7800130.00000 -184.7189
667850.00000 7800150.00000 -176.4881
667850.00000 7800170.00000 -188.0543
667850.00000 7800190.00000 -175.3115
667850.00000 7800210.00000 -167.6242
667850.00000 7800230.00000 -158.8834
667850.00000 7800250.00000 -158.9538
667850.00000 7800270.00000 -159.0261
667850.00000 7800290.00000 -159.1013
667850.00000 7800310.00000 -162.5772
667850.00000 7800330.00000 -162.8730
667850.00000 7800350.00000 -163.1880
667850.00000 7800370.00000 -163.5111
667850.00000 7800390.00000 -163.8412
667850.00000 7800410.00000 -164.1780
667850.00000 7800430.00000 -164.5220
667850.00000 7800450.00000 -164.8727
667850.00000 7800470.00000 -165.2294
667850.00000 7800490.00000 -165.5933
667850.00000 7800510.00000 -165.9645
667850.00000 7800530.00000 -166.3456
667850.00000 7800550.00000 -166.7267
667850.00000 7800570.00000 -167.1257
667850.00000 7800590.00000 -167.5247
667850.00000 7800610.00000 -167.9237
667850.00000 7800630.00000 -168.3434
667850.00000 7800650.00000 -168.7630
667850.00000 7800670.00000 -169.1827
667850.00000 7800690.00000 -169.6229
667850.00000 7800710.00000 -170.0632
667850.00000 7800730.00000 -170.5034
667850.00000 7800750.00000 -170.9632
667850.00000 7800770.00000 -171.4230
667850.00000 7800790.00000 -171.8827
667850.00000 7800810.00000 -172.3576
667850.00000 7800830.00000 -172.8324
667850.00000 7800850.00000 -173.3160
667850.00000 7800870.00000 -173.4979
667850.00000 7800890.00000 -173.1381
667850.00000 7800910.00000 -172.7711
667850.00000 7800930.00000 -172.4118
667850.00000 7800950.00000 -172.0442
667850.00000 7800970.00000 -171.6765
667850.00000 7800990.00000 -171.2978
667850.00000 7801010.00000 -170.9191
667850.00000 7801030.00000 -170.5332
667850.00000 7801050.00000 -170.1516
667850.00000 7801070.00000 -169.7985
667850.00000 7801090.00000 -169.4364
667850.00000 7801110.00000 -169.0631
667850.00000 7801130.00000 -168.6642
667850.00000 7801150.00000 -168.2654
667850.00000 7801170.00000 -167.8427
667850.00000 7801190.00000 -167.4201
667850.00000 7801210.00000 -166.9372
667850.00000 7801230.00000 -166.4843
667850.00000 7801250.00000 -166.0317
667850.00000 7801270.00000 -165.5811
667850.00000 7801290.00000 -165.1363
667850.00000 7801310.00000 -164.7017
667850.00000 7801330.00000 -164.3082
667850.00000 7801350.00000 -163.9427
667850.00000 7801370.00000 -163.6453
667850.00000 7801390.00000 -163.4031
667850.00000 7801410.00000 -163.2956
667850.00000 7801430.00000 -163.2731
667850.00000 7801450.00000 -163.2724
667850.00000 7801470.00000 -163.3288
667850.00000 7801490.00000 -163.5367
667850.00000 7801510.00000 -163.7326
667850.00000 7801530.00000 -164.0057
667850.00000 7801550.00000 -164.3722
667850.00000 7801570.00000 -164.7474
667850.00000 7801590.00000 -165.1979
667850.00000 7801610.00000 -165.6906
667850.00000 7801630.00000 -166.1195
667850.00000 7801650.00000 -166.6036
667850.00000 7801670.00000 -167.1476
667850.00000 7801690.00000 -167.8014
667850.00000 7801710.00000 -168.4797
667850.00000 7801730.00000 -169.1664
667850.00000 7801750.00000 -169.8532
667850.00000 7801770.00000 -170.5649
667850.00000 7801790.00000 -171.2766
667850.00000 7801810.00000 -171.9884
667850.00000 7801830.00000 -172.7180
667850.00000 7801850.00000 -173.4476
667850.00000 7801870.00000 -171.5367
667850.00000 7801890.00000 -167.6021
667850.00000 7801910.00000 -163.9677
667850.00000 7801930.00000 -167.4818
667850.00000 7801950.00000 -169.1364
667850.00000 7801970.00000 -180.0422
667850.00000 7801990.00000 -179.6527
667850.00000 7802010.00000 -176.7602
667850.00000 7802030.00000 -179.3961
667850.00000 7802050.00000 -172.0124
667850.00000 7802070.00000 -169.6556
667850.00000 7802090.00000 -172.6302
667850.00000 7802110.00000 -173.4019
667850.00000 7802130.00000 -180.0363
667850.00000 7802150.00000 -178.5322
667850.00000 7802170.00000 -174.9647
667850.00000 7802190.00000 -185.4066
667850.00000 7802210.00000 -181.8397
667850.00000 7802230.00000 -170.8831
667850.00000 7802250.00000 -168.8987
667850.00000 7802270.00000 -170.8414
667850.00000 7802290.00000 -174.7328
667850.00000 7802310.00000 -178.9762
667850.00000 7802330.00000 -182.3886
667850.00000 7802350.00000 -170.9946
667850.00000 7802370.00000 -169.5703
667850.00000 7802390.00000 -168.2216
667850.00000 7802410.00000 -167.5553
667850.00000 7802430.00000 -167.6995
667850.00000 7802450.00000 -168.5764
667850.00000 7802470.00000 -170.1665
667850.00000 7802490.00000 -172.2096
667850.00000 7802510.00000 -172.5277
667850.00000 7802530.00000 -170.3691
667850.00000 7802550.00000 -168.7146
667850.00000 7802570.00000 -168.9142
667850.00000 7802590.00000 -169.9967
667850.00000 7802610.00000 -169.7429
667850.00000 7802630.00000 -171.2309
667850.00000 7802650.00000 -171.4399
667850.00000 7802670.00000 -170.0108
667850.00000 7802690.00000 -176.1306
667850.00000 7802710.00000 -173.5155
667850.00000 7802730.00000 -171.0326
667850.00000 7802750.00000 -169.1838
667850.00000 7802770.00000 -169.4738
667850.00000 7802790.00000 -181.2496
667850.00000 7802810.00000 -181.3424
667850.00000 7802830.00000 -190.7325
667850.00000 7802850.00000 -192.3555
667850.00000 7802870.00000 -198.3646
667850.00000 7802890.00000 -213.9040
667850.00000 7802910.00000 -200.9287
667850.00000 7802930.00000 -197.0741
667850.00000 7802950.00000 -190.7038
667850.00000 7802970.00000 -185.6037
667850.00000 7802990.00000 -185.6092
667850.00000 7803010.00000 -182.2461
667850.00000 7803030.00000 -174.1917
667850.00000 7803050.00000 -173.8916
667850.00000 7803070.00000 -174.3672
667850.00000 7803090.00000 -172.5827
667850.00000 7803110.00000 -172.1426
667850.00000 7803130.00000 -171.7210
667850.00000 7803150.00000 -171.3466
667850.00000 7803170.00000 -171.0788
667850.00000 7803190.00000 -170.7126
667850.00000 7803210.00000 -170.3752
667850.00000 7803230.00000 -170.0703
667850.00000 7803250.00000 -169.8963
667850.00000 7803270.00000 -169.5714
667850.00000 7803290.00000 -176.1406
667850.00000 7803310.00000 -175.0487
667850.00000 7803330.00000 -168.4302
667850.00000 7803350.00000 -168.0751
667850.00000 7803370.00000 -167.8006
667850.00000 7803390.00000 -167.6490
667850.00000 7803410.00000 -167.7400
667850.00000 7803430.00000 -167.8466
667850.00000 7803450.00000 -168.0424
667850.00000 7803470.00000 -168.3596
667850.00000 7803490.00000 -168.7897
667850.00000 7803510.00000 -169.2177
667850.00000 7803530.00000 -169.7095
667850.00000 7803550.00000 -170.1569
667850.00000 7803570.00000 -179.8928
667850.00000 7803590.00000 -181.4121
667850.00000 7803610.00000 -170.9145
667850.00000 7803630.00000 -174.2739
667850.00000 7803650.00000 -182.2403
667850.00000 7803670.00000 -177.4586
667850.00000 7803690.00000 -172.0337
667850.00000 7803710.00000 -172.3338
667850.00000 7803730.00000 -172.6581
667850.00000 7803750.00000 -192.0205
667850.00000 7803770.00000 -183.9710
667850.00000 7803790.00000 -183.6527
667850.00000 7803810.00000 -183.3614
667850.00000 7803830.00000 -183.0808
667850.00000 7803850.00000 -182.8125
667850.00000 7803870.00000 -182.5474
667850.00000 7803890.00000 -182.2963
667850.00000 7803910.00000 -182.0397
667850.00000 7803930.00000 -181.7769
667850.00000 7803950.00000 -181.5190
667850.00000 7803970.00000 -181.2550
667850.00000 7803990.00000 -180.9946
667850.00000 7804010.00000 -180.7505
667850.00000 7804030.00000 -180.5116
667850.00000 7804050.00000 -180.2787
667850.00000 7804070.00000 -180.0636
667850.00000 7804090.00000 -179.8925
667850.00000 7804110.00000 -179.7431
667850.00000 7804130.00000 -179.6040
667850.00000 7804150.00000 -179.5162
